protection,82
cultural,53
property,46
intellectual,43
expression,38
incentive,30
right,16
international,14
trademark,8
economic,7
limited,6
copyright,5
author,4
artistic,4
literary,4
human,4
free,4
control,4
heritage,3
natural,3
universal,3
limitation,3
patent,2
safeguarding,2
educational,2
individual,2
idea,1
discovery,1
useful,1
inherent,1
collective,1
progress,1
research,1
personal,1
exclusive,1
invention,1
compensation,1
licence,0
authority,0
monopoly,0
scientific,0
intangible,0
derivative,0
transformative,0
infringe,0
fixed,0
tangible,0
conservation,0
identity,0
generation,0
transmission,0
community,0
access,0
open,0
compulsory,0
collaborative,0
reuse,0
acknowledgement,0
credit,0
noncommercial,0
fan fiction,0
adaptiation,0
parody,0
exception,0
education,0
royalty,0
creative,0
exclusionary,0
moral,0
