word/phrase,value,class
conserving,0.00028040489762534037
hong,0.029527142658339136
kongs,0.008420799187253468
heritage,0.006435973377390905
case,2.6626625460637295e-05
queen,0.00959088564928244
pier,0.040898805478846785
joan,0.0008361874724746471
henderson,0.004575492517628476
november,0.00020637587473671645
taylor,0.00032490678114498666
francis,0.0003468182122932127
ltd,0.00011491712603137612
print-,0.0002708912170489829
online,9.735640382053724e-05
original,0.00014620245861021432
kong,0.024665768445542906
provides,4.3584875285614416e-05
context,5.144770425688245e-05
discussion,0.00019617075644703773
conception,0.0003739622897334657
purpose,8.028249611615836e-05
serf,0.00031581370367535054
dilemma,0.0006122541599807585
surrounding,0.0002538809227507686
conservation,0.0028470027299984262
modern,0.00035414210755952183
asian,0.0008440427693497278
society,0.0004615304780134224
committed,0.00033681554120752017
economic,0.0006030859749799457
growth,0.0009005164983269778
effort,9.454821643372115e-05
save,0.001121886869200397
historic,0.00166297434760469
destruction,0.0002866030992344339
recounted,0.0009164475553688147
perspective,0.00015847826311770052
interest,0.00010434591910918999
examined,0.00012950737553607056
built,0.000680441289358116
shown,8.681041992830055e-05
socio-cultural,0.0015209469287024156
political,0.0007032137376705591
function,0.00019594351232524063
contribution,0.0002824521913734522
defining,0.0009136746152816314
identity,0.002227679981568324
especially,0.00020263267415163082
important,6.216839793076625e-05
time,4.792792582914712e-05
change,0.00014255328862550266
uncertainty,0.0002827232954040972
circumstance,0.00013557476879000346
reflect,0.00031140134568440254
unique,0.0003666014858974035
history,0.0004653415119614803
current,7.615243602174079e-05
status,0.00032902375587588246
issue,4.005593466156285e-05
emerging,0.00013125177518865305
analysis,4.6030874309666615e-05
wider,0.0004080142319544187
relevance,0.00013392015773782713
fundamental,0.00018704082429853676
tension,0.00045424200325714465
development,0.0005519408931364457
highlighted,0.00019443496418539204
together,0.00012483410306008425
challenge,0.00018582394497354814
reconciling,0.000621175375080441
two,6.383893351191147e-05
force,5.022955269075422e-05
satisfactory,0.0005186828835006909
manner,0.00023314088200019356
